Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:20:19

Sample Count,Time(s),1(VOLT),2(VOLT),
1478,0.0256223995239,0.788944721222,0.0236784219742,
1479,0.0256735999137,0.768844246864,0.0145125985146,
1480,0.0257248003036,0.80904519558,0.0297889783978,
1481,0.0257760006934,0.768844246864,0.0328442528844,
1482,0.0258271992207,0.768844246864,0.0145125985146,
1483,0.0258783996105,0.788944721222,0.011457324028,
1484,0.0259296000004,0.788944721222,0.0267336964607,
1485,0.0259808003902,0.768844246864,0.0145125985146,
1486,0.0260320007801,0.768844246864,0.0236784219742,
1487,0.0260831993073,0.768844246864,0.0145125985146,
1488,0.0261343996972,0.748743653297,0.0145125985146,
1489,0.026185600087,0.788944721222,0.0175678730011,
1490,0.0262368004769,0.768844246864,0.0297889783978,
1491,0.0262880008668,0.748743653297,0.0267336964607,
1492,0.026339199394,0.748743653297,0.00840204954147,
1493,0.0263903997838,0.72864317894,0.0145125985146,
1494,0.0264416001737,0.748743653297,0.0145125985146,
1495,0.0264928005636,0.72864317894,0.0175678730011,
1496,0.0265439990908,0.748743653297,0.011457324028,
1497,0.0265951994807,0.748743653297,0.011457324028,
1498,0.0266463998705,0.748743653297,0.011457324028,
1499,0.0266976002604,0.748743653297,0.0206231474876,
1500,0.0267488006502,0.748743653297,0.011457324028,
1501,0.0267999991775,0.708542704582,0.0206231474876,
1502,0.0268511995673,0.708542704582,0.0236784219742,
1503,0.0269023999572,0.708542704582,0.0267336964607,
1504,0.026953600347,0.708542704582,0.0236784219742,
1505,0.0270048007369,0.708542704582,0.0236784219742,
1506,0.0270559992641,0.708542704582,0.00534677505493,
1507,0.027107199654,0.688442230225,0.011457324028,
1508,0.0271584000438,0.668341636658,0.00534677505493,
1509,0.0272096004337,0.6482411623,-0.000763773918152,
1510,0.0272608008236,0.6482411623,0.0145125985146,
1511,0.0273119993508,0.668341636658,0.00534677505493,
1512,0.0273631997406,0.628140687943,0.00534677505493,
1513,0.0274144001305,0.628140687943,0.011457324028,
1514,0.0274656005204,0.628140687943,-0.00687432289124,
1515,0.0275168009102,0.628140687943,-0.00687432289124,
1516,0.0275679994375,0.608040213585,0.00534677505493,
1517,0.0276191998273,0.587939739227,-0.00381904840469,
1518,0.0276704002172,0.56783914566,-0.0129848718643,
1519,0.027721600607,0.56783914566,0.00534677505493,
1520,0.0277727991343,0.547738671303,0.00534677505493,
1521,0.0278239995241,0.56783914566,-0.00992959737778,
1522,0.027875199914,0.527638196945,-0.00992959737778,
1523,0.0279264003038,0.527638196945,-0.00687432289124,
1524,0.0279776006937,0.507537722588,0.00229150056839,
1525,0.0280287992209,0.507537722588,0.00840204954147,
1526,0.0280799996108,0.507537722588,-0.00687432289124,
1527,0.0281312000006,0.487437129021,0.0145125985146,
1528,0.0281824003905,0.467336654663,0.0175678730011,
1529,0.0282336007804,0.467336654663,0.0236784219742,
1530,0.0282847993076,0.447236180305,0.0572864562273,
1531,0.0283359996974,0.427135705948,0.151999995112,
1532,0.0283872000873,0.407035112381,0.185608029366,
1533,0.0284384004772,0.407035112381,0.0725628361106,
1534,0.028489600867,0.386934638023,0.0175678730011,
1535,0.0285407993942,0.386934638023,0.00229150056839,
1536,0.0285919997841,0.366834163666,-0.0190954357386,
1537,0.028643200174,0.366834163666,-0.0129848718643,
1538,0.0286944005638,0.326633095741,-0.0221507102251,
1539,0.0287455990911,0.326633095741,-0.0282612591982,
1540,0.0287967994809,0.306532621384,-0.0221507102251,
1541,0.0288479998708,0.326633095741,-0.0190954357386,
1542,0.0288992002606,0.286432147026,-0.0282612591982,
1543,0.0289504006505,0.266331672668,-0.0160401463509,
1544,0.0290015991777,0.266331672668,-0.0282612591982,
1545,0.0290527995676,0.266331672668,-0.0282612591982,
1546,0.0291039999574,0.226130604744,-0.0221507102251,
1547,0.0291552003473,0.226130604744,-0.0313165336847,
1548,0.0292064007372,0.206030130386,-0.0313165336847,
1549,0.0292575992644,0.206030130386,-0.0313165336847,
1550,0.0293087996542,0.206030130386,-0.0374270826578,
1551,0.0293600000441,0.185929656029,-0.0282612591982,
1552,0.029411200434,0.165829181671,-0.0190954357386,
1553,0.0294624008238,0.145728588104,-0.0282612591982,
1554,0.029513599351,0.145728588104,-0.0252059847116,
1555,0.0295647997409,0.125628113747,-0.0221507102251,
1556,0.0296160001308,0.105527639389,-0.0190954357386,
1557,0.0296672005206,0.125628113747,-0.0313165336847,
1558,0.0297184009105,0.0854271650314,-0.0313165336847,
1559,0.0297695994377,0.105527639389,-0.0252059847116,
1560,0.0298207998276,0.0653265714645,-0.0190954357386,
1561,0.0298720002174,0.0452260971069,-0.0343718081713,
1562,0.0299232006073,0.0653265714645,-0.0190954357386,
1563,0.0299743991345,0.0251256227493,-0.0313165336847,
1564,0.0300255995244,0.0251256227493,-0.0282612591982,
1565,0.0300767999142,0.00502514839172,-0.0221507102251,
1566,0.0301280003041,-0.0150753855705,-0.0343718081713,
1567,0.030179200694,-0.0150753855705,-0.0313165336847,
1568,0.0302303992212,-0.0351759195328,-0.0282612591982,
1569,0.030281599611,-0.0351759195328,-0.0252059847116,
1570,0.0303328000009,-0.0552763938904,-0.0404823571444,
1571,0.0303840003908,-0.075376868248,-0.0343718081713,
1572,0.0304352007806,-0.075376868248,-0.0343718081713,
1573,0.0304863993078,-0.0954774022102,-0.0374270826578,
1574,0.0305375996977,-0.0954774022102,-0.0404823571444,
1575,0.0305888000876,-0.13567841053,-0.0221507102251,
1576,0.0306400004774,-0.13567841053,-0.0221507102251,
1577,0.0306912008673,-0.155778884888,-0.0313165336847,
1578,0.0307423993945,-0.155778884888,-0.0404823571444,
1579,0.0307935997844,-0.17587941885,-0.0313165336847,
1580,0.0308448001742,-0.195979893208,-0.0252059847116,
1581,0.0308960005641,-0.195979893208,-0.0190954357386,
1582,0.0309471990913,-0.236180901527,-0.0221507102251,
1583,0.0309983994812,-0.236180901527,-0.0282612591982,
1584,0.031049599871,-0.236180901527,-0.0252059847116,
1585,0.0311008002609,-0.25628143549,-0.0374270826578,
1586,0.0311520006508,-0.25628143549,-0.0374270826578,
1587,0.031203199178,-0.29648244381,-0.0374270826578,
1588,0.0312543995678,-0.276381909847,-0.0252059847116,
1589,0.0313055999577,-0.316582918167,-0.0190954357386,
1590,0.0313568003476,-0.316582918167,-0.0160401463509,
1591,0.0314080007374,-0.316582918167,-0.0160401463509,
1592,0.0314592011273,-0.356783926487,-0.0252059847116,
1593,0.0315104015172,-0.356783926487,-0.0313165336847,
1594,0.0315615981817,-0.356783926487,-0.0343718081713,
1595,0.0316127985716,-0.356783926487,-0.0221507102251,
1596,0.0316639989614,-0.396984934807,-0.0313165336847,
1597,0.0317151993513,-0.396984934807,-0.0252059847116,
1598,0.0317663997412,-0.396984934807,-0.00992959737778,
1599,0.031817600131,-0.417085409164,-0.0252059847116,
1600,0.0318688005209,-0.457286417484,0.00534677505493,
1601,0.0319200009108,-0.457286417484,0.0267336964607,
1602,0.0319712013006,-0.437185943127,0.0756181105971,
1603,0.0320224016905,-0.477386951447,0.185608029366,
1604,0.0320735983551,-0.477386951447,0.1092261374,
1605,0.0321247987449,-0.477386951447,0.0206231474876,
1606,0.0321759991348,-0.497487425804,-0.00992959737778,
1607,0.0322271995246,-0.517587959766,-0.00687432289124,
1608,0.0322783999145,-0.537688434124,-0.0252059847116,
1609,0.0323296003044,-0.537688434124,-0.0282612591982,
1610,0.0323808006942,-0.557788968086,-0.0282612591982,
1611,0.0324320010841,-0.557788968086,-0.0252059847116,
1612,0.032483201474,-0.557788968086,-0.0221507102251,
1613,0.0325343981385,-0.557788968086,-0.0343718081713,
1614,0.0325855985284,-0.577889442444,-0.0313165336847,
1615,0.0326367989182,-0.597989916801,-0.0221507102251,
1616,0.0326879993081,-0.597989916801,-0.0435376316309,
1617,0.032739199698,-0.597989916801,-0.0435376316309,
1618,0.0327904000878,-0.618090450764,-0.0374270826578,
1619,0.0328416004777,-0.618090450764,-0.0252059847116,
1620,0.0328928008676,-0.618090450764,-0.0313165336847,
1621,0.0329440012574,-0.638190984726,-0.0129848718643,
1622,0.0329952016473,-0.618090450764,-0.0343718081713,
1623,0.0330463983119,-0.618090450764,-0.0313165336847,
1624,0.0330975987017,-0.638190984726,-0.0282612591982,
1625,0.0331487990916,-0.678391933441,-0.0160401463509,
1626,0.0331999994814,-0.678391933441,-0.0190954357386,
1627,0.0332511998713,-0.658291459084,-0.0129848718643,
1628,0.0333024002612,-0.678391933441,-0.0190954357386,
1629,0.033353600651,-0.678391933441,-0.0282612591982,
1630,0.0334048010409,-0.698492467403,-0.00381904840469,
1631,0.0334560014307,-0.678391933441,-0.0190954357386,
1632,0.0335072018206,-0.698492467403,-0.0221507102251,
1633,0.0335583984852,-0.718593001366,-0.0221507102251,
1634,0.033609598875,-0.738693475723,-0.0252059847116,
1635,0.0336607992649,-0.718593001366,-0.0160401463509,
1636,0.0337119996548,-0.718593001366,-0.0129848718643,
1637,0.0337632000446,-0.718593001366,0.00840204954147,
1638,0.0338144004345,-0.718593001366,-0.0129848718643,
1639,0.0338656008244,-0.718593001366,-0.00687432289124,
1640,0.0339168012142,-0.738693475723,-0.00687432289124,
1641,0.0339680016041,-0.738693475723,0.00840204954147,
1642,0.0340191982687,-0.758793950081,0.00229150056839,
1643,0.0340703986585,-0.758793950081,0.00840204954147,
1644,0.0341215990484,-0.758793950081,-0.00381904840469,
1645,0.0341727994382,-0.738693475723,0.011457324028,
1646,0.0342239998281,-0.758793950081,0.00840204954147,
1647,0.034275200218,-0.758793950081,0.0145125985146,
1648,0.0343264006078,-0.778894484043,0.00534677505493,
1649,0.0343776009977,-0.758793950081,0.00840204954147,
1650,0.0344288013875,-0.778894484043,0.0175678730011,
1651,0.0344800017774,-0.758793950081,0.011457324028,
1652,0.034531198442,-0.758793950081,0.00534677505493,
1653,0.0345823988318,-0.758793950081,-0.000763773918152,
1654,0.0346335992217,-0.778894484043,0.011457324028,
1655,0.0346847996116,-0.778894484043,0.0145125985146,
1656,0.0347360000014,-0.778894484043,0.00534677505493,
1657,0.0347872003913,-0.778894484043,0.00229150056839,
1658,0.0348384007812,-0.778894484043,0.0145125985146,
1659,0.034889601171,-0.758793950081,-0.00687432289124,
1660,0.0349408015609,-0.758793950081,0.011457324028,
1661,0.0349919982255,-0.778894484043,0.00229150056839,
1662,0.0350431986153,-0.758793950081,-0.00687432289124,
1663,0.0350943990052,-0.758793950081,-0.00687432289124,
1664,0.035145599395,-0.758793950081,-0.00687432289124,
1665,0.0351967997849,-0.758793950081,-0.00992959737778,
1666,0.0352480001748,-0.778894484043,-0.00992959737778,
1667,0.0352992005646,-0.758793950081,-0.000763773918152,
1668,0.0353504009545,-0.758793950081,0.00534677505493,
1669,0.0354016013443,-0.738693475723,-0.0129848718643,
1670,0.0354528017342,-0.758793950081,-0.00992959737778,
1671,0.0355039983988,-0.758793950081,0.00229150056839,
1672,0.0355551987886,-0.738693475723,-0.000763773918152,
1673,0.0356063991785,-0.718593001366,-0.00992959737778,
1674,0.0356575995684,-0.718593001366,-0.00381904840469,
1675,0.0357087999582,-0.718593001366,-0.00992959737778,
1676,0.0357600003481,-0.738693475723,-0.000763773918152,
1677,0.035811200738,-0.718593001366,-0.00992959737778,
1678,0.0358624011278,-0.718593001366,-0.00687432289124,
1679,0.0359136015177,-0.698492467403,0.00229150056839,
1680,0.0359647981822,-0.698492467403,0.00229150056839,
1681,0.0360159985721,-0.698492467403,0.00229150056839,
1682,0.036067198962,-0.738693475723,0.00229150056839,
1683,0.0361183993518,-0.698492467403,-0.00381904840469,
1684,0.0361695997417,-0.718593001366,-0.0160401463509,
1685,0.0362208001316,-0.678391933441,-0.0190954357386,
1686,0.0362720005214,-0.698492467403,-0.00992959737778,
1687,0.0363232009113,-0.698492467403,-0.0160401463509,
1688,0.0363744013011,-0.698492467403,-0.0160401463509,
1689,0.036425601691,-0.698492467403,-0.0160401463509,
1690,0.0364767983556,-0.698492467403,-0.0160401463509,
1691,0.0365279987454,-0.698492467403,-0.0221507102251,
1692,0.0365791991353,-0.658291459084,-0.0160401463509,
1693,0.0366303995252,-0.678391933441,-0.0129848718643,
1694,0.036681599915,-0.658291459084,-0.00687432289124,
1695,0.0367328003049,-0.658291459084,-0.0160401463509,
1696,0.0367840006948,-0.658291459084,-0.0129848718643,
1697,0.0368352010846,-0.658291459084,-0.00992959737778,
1698,0.0368864014745,-0.658291459084,-0.00381904840469,
1699,0.036937598139,-0.638190984726,-0.000763773918152,
1700,0.0369887985289,-0.638190984726,-0.000763773918152,
1701,0.0370399989188,-0.618090450764,-0.0190954357386,
1702,0.0370911993086,-0.638190984726,-0.0190954357386,
1703,0.0371423996985,-0.618090450764,-0.0252059847116,
1704,0.0371936000884,-0.597989916801,-0.0282612591982,
1705,0.0372448004782,-0.618090450764,-0.0129848718643,
1706,0.0372960008681,-0.597989916801,-0.0282612591982,
1707,0.0373472012579,-0.557788968086,-0.0160401463509,
1708,0.0373984016478,-0.577889442444,-0.00992959737778,
1709,0.0374495983124,-0.557788968086,-0.0190954357386,
1710,0.0375007987022,-0.557788968086,-0.0282612591982,
1711,0.0375519990921,-0.557788968086,-0.0313165336847,
1712,0.037603199482,-0.537688434124,-0.0313165336847,
1713,0.0376543998718,-0.537688434124,-0.0374270826578,
1714,0.0377056002617,-0.517587959766,-0.0343718081713,
1715,0.0377568006516,-0.517587959766,-0.0313165336847,
1716,0.0378080010414,-0.517587959766,-0.00687432289124,
1717,0.0378592014313,-0.477386951447,-0.00687432289124,
1718,0.0379104018211,-0.457286417484,0.0297889783978,
1719,0.0379615984857,-0.457286417484,0.124502517283,
1720,0.0380127988756,-0.457286417484,0.176442205906,
1721,0.0380639992654,-0.457286417484,0.0450653582811,
1722,0.0381151996553,-0.417085409164,0.00534677505493,
1723,0.0381664000452,-0.396984934807,-0.0160401463509,
1724,0.038217600435,-0.417085409164,-0.0252059847116,
1725,0.0382688008249,-0.396984934807,-0.0435376316309,
1726,0.0383200012147,-0.376884400845,-0.0343718081713,
1727,0.0383712016046,-0.376884400845,-0.0374270826578,
1728,0.0384223982692,-0.356783926487,-0.0343718081713,
1729,0.038473598659,-0.336683452129,-0.0435376316309,
1730,0.0385247990489,-0.336683452129,-0.0374270826578,
1731,0.0385759994388,-0.316582918167,-0.0313165336847,
1732,0.0386271998286,-0.316582918167,-0.0343718081713,
1733,0.0386784002185,-0.29648244381,-0.0465929061174,
1734,0.0387296006083,-0.29648244381,-0.0435376316309,
1735,0.0387808009982,-0.276381909847,-0.0435376316309,
1736,0.0388320013881,-0.25628143549,-0.0313165336847,
1737,0.0388832017779,-0.25628143549,-0.0465929061174,
1738,0.0389343984425,-0.21608042717,-0.0374270826578,
1739,0.0389855988324,-0.236180901527,-0.0343718081713,
1740,0.0390367992222,-0.195979893208,-0.0465929061174,
1741,0.0390879996121,-0.21608042717,-0.0404823571444,
1742,0.039139200002,-0.21608042717,-0.0282612591982,
1743,0.0391904003918,-0.17587941885,-0.0282612591982,
1744,0.0392416007817,-0.13567841053,-0.0435376316309,
1745,0.0392928011715,-0.155778884888,-0.0343718081713,
1746,0.0393440015614,-0.155778884888,-0.0404823571444,
1747,0.039395198226,-0.115577876568,-0.0343718081713,
1748,0.0394463986158,-0.115577876568,-0.0343718081713,
1749,0.0394975990057,-0.115577876568,-0.0252059847116,
1750,0.0395487993956,-0.0954774022102,-0.0435376316309,
1751,0.0395999997854,-0.075376868248,-0.0252059847116,
1752,0.0396512001753,-0.0552763938904,-0.0343718081713,
1753,0.0397024005651,-0.075376868248,-0.0374270826578,
1754,0.039753600955,-0.075376868248,-0.0374270826578,
1755,0.0398048013449,-0.0351759195328,-0.0313165336847,
1756,0.0398560017347,-0.0552763938904,-0.0282612591982,
1757,0.0399071983993,-0.0150753855705,-0.0282612591982,
1758,0.0399583987892,0.00502514839172,-0.0435376316309,
1759,0.040009599179,0.0251256227493,-0.0374270826578,
1760,0.0400607995689,0.0251256227493,-0.0435376316309,
1761,0.0401119999588,0.0251256227493,-0.0313165336847,
1762,0.0401632003486,0.0653265714645,-0.0252059847116,
1763,0.0402144007385,0.0653265714645,-0.0374270826578,
1764,0.0402656011283,0.0854271650314,-0.0435376316309,
1765,0.0403168015182,0.0854271650314,-0.0435376316309,
1766,0.0403679981828,0.0854271650314,-0.0252059847116,
1767,0.0404191985726,0.105527639389,-0.0282612591982,
1768,0.0404703989625,0.105527639389,-0.0374270826578,
1769,0.0405215993524,0.145728588104,-0.0190954357386,
1770,0.0405727997422,0.145728588104,-0.0190954357386,
1771,0.0406240001321,0.165829181671,-0.0190954357386,
1772,0.0406752005219,0.185929656029,-0.0343718081713,
1773,0.0407264009118,0.185929656029,-0.0343718081713,
1774,0.0407776013017,0.206030130386,-0.0190954357386,
1775,0.0408288016915,0.185929656029,-0.0221507102251,
1776,0.0408799983561,0.206030130386,-0.0221507102251,
1777,0.040931198746,0.226130604744,-0.0313165336847,
1778,0.0409823991358,0.226130604744,-0.0221507102251,
1779,0.0410335995257,0.266331672668,-0.0129848718643,
1780,0.0410847999156,0.266331672668,-0.00687432289124,
1781,0.0411360003054,0.286432147026,-0.0282612591982,
1782,0.0411872006953,0.286432147026,-0.0282612591982,
1783,0.0412384010851,0.306532621384,-0.0160401463509,
1784,0.041289601475,0.286432147026,-0.0252059847116,
1785,0.0413407981396,0.326633095741,-0.00992959737778,
1786,0.0413919985294,0.346733689308,-0.0190954357386,
1787,0.0414431989193,0.346733689308,-0.00381904840469,
1788,0.0414943993092,0.386934638023,-0.00381904840469,
1789,0.041545599699,0.366834163666,-0.00381904840469,
1790,0.0415968000889,0.407035112381,0.00229150056839,
1791,0.0416480004787,0.386934638023,-0.00381904840469,
1792,0.0416992008686,0.407035112381,0.0267336964607,
1793,0.0417504012585,0.407035112381,0.0603417307138,
1794,0.0418016016483,0.447236180305,0.161165818572,
1795,0.0418527983129,0.447236180305,0.185608029366,
1796,0.0419039987028,0.467336654663,0.0817286595702,
1797,0.0419551990926,0.487437129021,0.0236784219742,
1798,0.0420063994825,0.487437129021,0.00229150056839,
1799,0.0420575998724,0.487437129021,-0.00992959737778,
1800,0.0421088002622,0.487437129021,-0.0221507102251,
1801,0.0421600006521,0.487437129021,-0.0129848718643,
1802,0.0422112010419,0.527638196945,-0.0129848718643,
1803,0.0422624014318,0.527638196945,-0.000763773918152,
1804,0.0423136018217,0.547738671303,-0.0160401463509,
1805,0.0423647984862,0.547738671303,-0.0160401463509,
1806,0.0424159988761,0.547738671303,-0.00687432289124,
1807,0.042467199266,0.56783914566,-0.0129848718643,
1808,0.0425183996558,0.587939739227,-0.000763773918152,
1809,0.0425696000457,0.608040213585,-0.00687432289124,
1810,0.0426208004355,0.608040213585,-0.0129848718643,
1811,0.0426720008254,0.628140687943,0.00229150056839,
1812,0.0427232012153,0.608040213585,-0.000763773918152,
1813,0.0427744016051,0.628140687943,0.00229150056839,
1814,0.0428255982697,0.628140687943,0.00840204954147,
1815,0.0428767986596,0.6482411623,0.011457324028,
1816,0.0429279990494,0.6482411623,0.00534677505493,
1817,0.0429791994393,0.668341636658,0.00840204954147,
1818,0.0430303998291,0.6482411623,0.00229150056839,
1819,0.043081600219,0.6482411623,0.00534677505493,
1820,0.0431328006089,0.668341636658,0.011457324028,
1821,0.0431840009987,0.668341636658,-0.000763773918152,
1822,0.0432352013886,0.688442230225,-0.000763773918152,
1823,0.0432864017785,0.708542704582,-0.000763773918152,
1824,0.043337598443,0.708542704582,0.00534677505493,
1825,0.0433887988329,0.708542704582,0.0206231474876,
1826,0.0434399992228,0.708542704582,0.00229150056839,
1827,0.0434911996126,0.72864317894,0.0145125985146,
1828,0.0435424000025,0.72864317894,0.00840204954147,
1829,0.0435936003923,0.748743653297,0.011457324028,
1830,0.0436448007822,0.72864317894,0.0145125985146,
1831,0.0436960011721,0.72864317894,0.0175678730011,
1832,0.0437472015619,0.748743653297,0.0328442528844,
1833,0.0437983982265,0.768844246864,0.0175678730011,
1834,0.0438495986164,0.748743653297,0.0236784219742,
1835,0.0439007990062,0.768844246864,0.0297889783978,
1836,0.0439519993961,0.768844246864,0.0328442528844,
1837,0.0440031997859,0.788944721222,0.0267336964607,
1838,0.0440544001758,0.768844246864,0.0206231474876,
1839,0.0441056005657,0.768844246864,0.0328442528844,
1840,0.0441568009555,0.788944721222,0.0358995273709,
1841,0.0442080013454,0.788944721222,0.0206231474876,
1842,0.0442592017353,0.788944721222,0.0511759072542,
1843,0.0443103983998,0.768844246864,0.0328442528844,
1844,0.0443615987897,0.788944721222,0.0297889783978,
1845,0.0444127991796,0.80904519558,0.0328442528844,
1846,0.0444639995694,0.829145669937,0.0450653582811,
1847,0.0445151999593,0.80904519558,0.0328442528844,
1848,0.0445664003491,0.829145669937,0.0450653582811,
1849,0.044617600739,0.80904519558,0.0267336964607,
1850,0.0446688011289,0.829145669937,0.0328442528844,
1851,0.0447200015187,0.80904519558,0.0420100837946,
1852,0.0447711981833,0.80904519558,0.0420100837946,
1853,0.0448223985732,0.788944721222,0.0358995273709,
1854,0.044873598963,0.80904519558,0.0420100837946,
1855,0.0449247993529,0.80904519558,0.0358995273709,
1856,0.0449759997427,0.80904519558,0.0267336964607,
1857,0.0450272001326,0.80904519558,0.0450653582811,
1858,0.0450784005225,0.829145669937,0.0420100837946,
1859,0.0451296009123,0.788944721222,0.0267336964607,
1860,0.0451808013022,0.80904519558,0.0236784219742,
1861,0.0452320016921,0.788944721222,0.0358995273709,
1862,0.0452831983566,0.80904519558,0.0206231474876,
1863,0.0453343987465,0.788944721222,0.0236784219742,
1864,0.0453855991364,0.788944721222,0.0389548018575,
1865,0.0454367995262,0.788944721222,0.0175678730011,
1866,0.0454879999161,0.788944721222,0.0236784219742,
1867,0.0455392003059,0.788944721222,0.0267336964607,
1868,0.0455904006958,0.788944721222,0.0267336964607,
1869,0.0456416010857,0.768844246864,0.0267336964607,
1870,0.0456928014755,0.788944721222,0.0206231474876,
1871,0.0457439981401,0.788944721222,0.0297889783978,
1872,0.04579519853,0.788944721222,0.0328442528844,
1873,0.0458463989198,0.788944721222,0.0328442528844,
1874,0.0458975993097,0.768844246864,0.0236784219742,
1875,0.0459487996995,0.748743653297,0.0145125985146,
1876,0.0460000000894,0.768844246864,0.0145125985146,
1877,0.0460512004793,0.748743653297,0.0236784219742,
1878,0.0461024008691,0.788944721222,0.0328442528844,
1879,0.046153601259,0.768844246864,0.0297889783978,
1880,0.0462048016489,0.748743653297,0.00840204954147,
1881,0.0462559983134,0.768844246864,0.0236784219742,
1882,0.0463071987033,0.748743653297,0.011457324028,
1883,0.0463583990932,0.748743653297,0.0145125985146,
1884,0.046409599483,0.748743653297,0.00840204954147,
1885,0.0464607998729,0.748743653297,0.0236784219742,
1886,0.0465120002627,0.72864317894,0.0206231474876,
1887,0.0465632006526,0.748743653297,0.0236784219742,
1888,0.0466144010425,0.708542704582,0.0206231474876,
1889,0.0466656014323,0.708542704582,0.0206231474876,
1890,0.0467168018222,0.748743653297,0.00534677505493,
1891,0.0467679984868,0.708542704582,0.00534677505493,
1892,0.0468191988766,0.72864317894,0.0236784219742,
1893,0.0468703992665,0.72864317894,0.00840204954147,
1894,0.0469215996563,0.708542704582,0.00534677505493,
1895,0.0469728000462,0.688442230225,0.0206231474876,
1896,0.0470240004361,0.708542704582,0.0267336964607,
1897,0.0470752008259,0.688442230225,0.0206231474876,
1898,0.0471264012158,0.688442230225,0.0145125985146,
1899,0.0471776016057,0.688442230225,0.00840204954147,
1900,0.0472287982702,0.668341636658,-0.000763773918152,
1901,0.0472799986601,0.668341636658,0.00840204954147,
1902,0.0473311990499,0.668341636658,0.011457324028,
1903,0.0473823994398,0.6482411623,0.00229150056839,
1904,0.0474335998297,0.628140687943,0.00840204954147,
1905,0.0474848002195,0.628140687943,0.00840204954147,
1906,0.0475360006094,0.608040213585,0.00840204954147,
1907,0.0475872009993,0.608040213585,0.00534677505493,
1908,0.0476384013891,0.608040213585,0.00534677505493,
1909,0.047689601779,0.587939739227,-0.000763773918152,
1910,0.0477407984436,0.587939739227,-0.0129848718643,
1911,0.0477919988334,0.547738671303,-0.0129848718643,
1912,0.0478431992233,0.547738671303,0.00840204954147,
1913,0.0478943996131,0.547738671303,-0.00687432289124,
1914,0.047945600003,0.507537722588,-0.000763773918152,
1915,0.0479968003929,0.527638196945,-0.000763773918152,
1916,0.0480480007827,0.507537722588,-0.00381904840469,
1917,0.0480992011726,0.467336654663,0.00534677505493,
1918,0.0481504015625,0.467336654663,0.011457324028,
1919,0.048201598227,0.467336654663,0.0175678730011,
1920,0.0482527986169,0.467336654663,0.0358995273709,
1921,0.0483039990067,0.447236180305,0.0725628361106,
1922,0.0483551993966,0.407035112381,0.188663303852,
1923,0.0484063997865,0.407035112381,0.176442205906,
1924,0.0484576001763,0.407035112381,0.0603417307138,
1925,0.0485088005662,0.386934638023,0.00534677505493,
1926,0.0485600009561,0.386934638023,-0.000763773918152,
1927,0.0486112013459,0.366834163666,-0.00381904840469,
1928,0.0486624017358,0.346733689308,-0.00687432289124,
1929,0.0487135984004,0.366834163666,-0.0221507102251,
1930,0.0487647987902,0.326633095741,-0.0252059847116,
1931,0.0488159991801,0.326633095741,-0.0282612591982,
1932,0.0488671995699,0.306532621384,-0.0252059847116,
1933,0.0489183999598,0.286432147026,-0.0190954357386,
1934,0.0489696003497,0.286432147026,-0.0221507102251,
1935,0.0490208007395,0.246231198311,-0.0252059847116,
1936,0.0490720011294,0.246231198311,-0.0221507102251,
1937,0.0491232015193,0.226130604744,-0.0252059847116,
1938,0.0491743981838,0.246231198311,-0.0129848718643,
1939,0.0492255985737,0.226130604744,-0.00992959737778,
1940,0.0492767989635,0.185929656029,-0.0282612591982,
1941,0.0493279993534,0.206030130386,-0.0221507102251,
1942,0.0493791997433,0.185929656029,-0.0221507102251,
1943,0.0494304001331,0.145728588104,-0.00992959737778,
1944,0.049481600523,0.165829181671,-0.0252059847116,
1945,0.0495328009129,0.145728588104,-0.0160401463509,
1946,0.0495840013027,0.145728588104,-0.0160401463509,
1947,0.0496352016926,0.125628113747,-0.0129848718643,
1948,0.0496863983572,0.105527639389,-0.0252059847116,
1949,0.049737598747,0.0854271650314,-0.0252059847116,
1950,0.0497887991369,0.0854271650314,-0.0160401463509,
1951,0.0498399995267,0.0653265714645,-0.0313165336847,
1952,0.0498911999166,0.0452260971069,-0.0190954357386,
1953,0.0499424003065,0.0452260971069,-0.0252059847116,
