Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:13:28

Sample Count,Time(s),1(VOLT),2(VOLT),
1518,0.00290104048327,0.451324343681,0.0473618097603,
1519,0.00290624867193,0.451623350382,0.0437185950577,
1520,0.00291145709343,0.451836913824,0.0393216088414,
1521,0.00291666551493,0.452050477266,0.0376884452999,
1522,0.0029218737036,0.452221333981,0.0350502505898,
1523,0.0029270821251,0.452477633953,0.0330402031541,
1524,0.00293229031377,0.452776610851,0.0337939709425,
1525,0.00293749873526,0.453032910824,0.0315326675773,
1526,0.00294270715676,0.453246474266,0.0283919647336,
1527,0.00294791534543,0.453331887722,0.0275125652552,
1528,0.00295312376693,0.453545451164,0.0267587974668,
1529,0.0029583319556,0.453759044409,0.0236180946231,
1530,0.0029635403771,0.453929871321,0.0204773917794,
1531,0.00296874879859,0.454100728035,0.0170854330063,
1532,0.00297395698726,0.454228878021,0.0168341696262,
1533,0.00297916540876,0.454357028008,0.0134422108531,
1534,0.00298437383026,0.454485148191,0.0124371871352,
1535,0.00298958201893,0.45457059145,0.0125628188252,
1536,0.00299479044043,0.454698741436,0.0124371871352,
1537,0.00299999862909,0.454784154892,0.00942211598158,
1538,0.00300520705059,0.45482686162,0.0069095492363,
1539,0.00301041547209,0.454912304878,0.00565326958895,
1540,0.00301562366076,0.454912304878,0.0043969899416,
1541,0.00302083208226,0.455040425062,0.00201005488634,
1542,0.00302604027092,0.455040425062,0.00100503116846,
1543,0.00303124869242,0.45512586832,-0.00238693505526,
1544,0.00303645711392,0.455083161592,-0.00364321470261,
1545,0.00304166530259,0.45512586832,-0.00276381522417,
1546,0.00304687372409,0.45512586832,-0.000879392027855,
1547,0.00305208214559,0.455168575048,-0.00163315981627,
1548,0.00305729033425,0.45512586832,-0.00175879150629,
1549,0.00306249875575,0.45512586832,-0.00150753557682,
1550,0.00306770694442,0.455040425062,-0.00100502371788,
1551,0.00307291536592,0.454997718334,0.000376887619495,
1552,0.00307812378742,0.454912304878,0.00238693505526,
1553,0.00308333197609,0.454784154892,0.00213567912579,
1554,0.00308854039758,0.454784154892,0.00251256674528,
1555,0.00309374881908,0.454698741436,0.00326633453369,
1556,0.00309895700775,0.454527884722,0.00389447808266,
1557,0.00310416542925,0.454399734735,0.00778894871473,
1558,0.00310937361792,0.45431432128,0.00791457295418,
1559,0.00311458203942,0.454143464565,0.00917086005211,
1560,0.00311979046091,0.454015314579,0.0109296515584,
1561,0.00312499864958,0.453844457865,0.0106783956289,
1562,0.00313020707108,0.453630894423,0.01005025208,
1563,0.00313541525975,0.453460037708,0.0111809074879,
1564,0.00314062368125,0.453289180994,0.0128140747547,
1565,0.00314583210275,0.45311832428,0.0155778899789,
1566,0.00315104029141,0.452904760838,0.0175879448652,
1567,0.00315624871291,0.452691197395,0.02022613585,
1568,0.00316145713441,0.452434897423,0.0232412070036,
1569,0.00316666532308,0.452178627253,0.0232412070036,
1570,0.00317187374458,0.45196506381,0.0248743742704,
1571,0.00317708193325,0.451794207096,0.0263819098473,
1572,0.00318229035474,0.451537936926,0.028517588973,
1573,0.00318749877624,0.451281636953,0.0321608036757,
1574,0.00319270696491,0.450939923525,0.0347989946604,
1575,0.00319791538641,0.450683653355,0.0365577936172,
1576,0.00320312357508,0.450384646654,0.0375628173351,
1577,0.00320833199657,0.450171083212,0.0388190969825,
1578,0.00321354041807,0.449914813042,0.0420854277909,
1579,0.00321874860674,0.449573099613,0.0429648272693,
1580,0.00322395702824,0.449274092913,0.0445979908109,
1581,0.00322916544974,0.448932409286,0.0473618097603,
1582,0.00323437363841,0.448718845844,0.0469849258661,
1583,0.0032395820599,0.448377132416,0.0507537722588,
1584,0.00324479024857,0.448078125715,0.0498743727803,
1585,0.00324999867007,0.447736412287,0.0496231168509,
1586,0.00325520709157,0.447394698858,0.0512562841177,
1587,0.00326041528024,0.44709572196,0.0512562841177,
1588,0.00326562370174,0.44679671526,0.0513819120824,
1589,0.00327083212323,0.446497738361,0.0498743727803,
1590,0.0032760403119,0.446156024933,0.0479899533093,
1591,0.0032812487334,0.445814311504,0.0472361817956,
1592,0.00328645692207,0.445429891348,0.0463567860425,
1593,0.00329166534357,0.445130884647,0.0451005063951,
1594,0.00329687376507,0.444789171219,0.0413316600025,
1595,0.00330208195373,0.444490194321,0.0398241244256,
1596,0.00330729037523,0.444148480892,0.0389447249472,
1597,0.0033124985639,0.443764060736,0.0353015065193,
1598,0.0033177069854,0.443422347307,0.034170858562,
1599,0.0033229154069,0.443123340607,0.0312814116478,
1600,0.00332812359557,0.442867070436,0.0287688449025,
1601,0.00333333201706,0.442525357008,0.0266331657767,
1602,0.00333854043856,0.442140936852,0.0223618149757,
1603,0.00334374862723,0.441841959953,0.0173366889358,
1604,0.00334895704873,0.441500246525,0.014698497951,
1605,0.0033541652374,0.441201239824,0.0105527639389,
1606,0.0033593736589,0.440902233124,0.00841708481312,
1607,0.00336458208039,0.440645962954,0.00628141313791,
1608,0.00336979026906,0.440304249525,0.000879399478436,
1609,0.00337499869056,0.439962536097,-0.00188442319632,
1610,0.00338020687923,0.439706265926,-0.00439698249102,
1611,0.00338541530073,0.439492702484,-0.0109296441078,
1612,0.00339062372223,0.439193695784,-0.0133165791631,
1613,0.00339583191089,0.438937425613,-0.0167085379362,
1614,0.00340104033239,0.438595712185,-0.0202261283994,
1615,0.00340624875389,0.438382148743,-0.0197236165404,
1616,0.00341145694256,0.438125878572,-0.0237437188625,
1617,0.00341666536406,0.437912285328,-0.0265075340867,
1618,0.00342187355272,0.437741428614,-0.0309045240283,
1619,0.00342708197422,0.437485158443,-0.0358040109277,
1620,0.00343229039572,0.437271595001,-0.0383165851235,
1621,0.00343749858439,0.437058031559,-0.0399497523904,
1622,0.00344270700589,0.436844468117,-0.0419597998261,
1623,0.00344791542739,0.436673611403,-0.0456030145288,
1624,0.00345312361605,0.436502754688,-0.0471105501056,
1625,0.00345833203755,0.436289191246,-0.0497487410903,
1626,0.00346354022622,0.436118334532,-0.0513819083571,
1627,0.00346874864772,0.435947477818,-0.0548994913697,
1628,0.00347395706922,0.435776621103,-0.0547738596797,
1629,0.00347916525789,0.435691177845,-0.0557788982987,
1630,0.00348437367938,0.435563057661,-0.0570351704955,
1631,0.00348958186805,0.435434907675,-0.0591708496213,
1632,0.00349479028955,0.435306757689,-0.0594221130013,
1633,0.00349999871105,0.435178637505,-0.0611808970571,
1634,0.00350520689972,0.435135900974,-0.0641959831119,
1635,0.00351041532122,0.435050487518,-0.0643215999007,
1636,0.00351562374271,0.434965074062,-0.0636934712529,
1637,0.00352083193138,0.434879630804,-0.0639447197318,
1638,0.00352604035288,0.434879630804,-0.0640703514218,
1639,0.00353124854155,0.434836924076,-0.0650753751397,
1640,0.00353645696305,0.434836924076,-0.0660803988576,
1641,0.00354166538455,0.434836924076,-0.0680904462934,
1642,0.00354687357321,0.434794217348,-0.0659547671676,
1643,0.00355208199471,0.434794217348,-0.0660803988576,
1644,0.00355729018338,0.434836924076,-0.0683417096734,
1645,0.00356249860488,0.434836924076,-0.0672110542655,
1646,0.00356770702638,0.434922337532,-0.0643215999007,
1647,0.00357291521505,0.43500778079,-0.0628140643239,
1648,0.00357812363654,0.435050487518,-0.063065327704,
1649,0.00358333205804,0.435093194246,-0.0638190880418,
1650,0.00358854024671,0.435221344233,-0.062437184155,
1651,0.00359374866821,0.435264050961,-0.0613065287471,
1652,0.00359895685688,0.435434907675,-0.0626884326339,
1653,0.00360416527838,0.435520350933,-0.0652010068297,
1654,0.00360937369987,0.435605764389,-0.0657035186887,
1655,0.00361458188854,0.435776621103,-0.0628140643239,
1656,0.00361979031004,0.43590477109,-0.062437184155,
1657,0.00362499873154,0.436118334532,-0.0608040168881,
1658,0.00363020692021,0.436289191246,-0.0575376823545,
1659,0.00363541534171,0.43641731143,-0.0557788982987,
1660,0.00364062353037,0.436545461416,-0.0526381805539,
1661,0.00364583195187,0.436759024858,-0.0506281331182,
1662,0.00365104037337,0.436972588301,-0.0479899421334,
1663,0.00365624856204,0.437228888273,-0.0461055263877,
1664,0.00366145698354,0.437442451715,-0.0442210957408,
1665,0.0036666651722,0.437656015158,-0.0410803928971,
1666,0.0036718735937,0.4378695786,-0.0385678336024,
1667,0.0036770820152,0.438125878572,-0.0347989872098,
1668,0.00368229020387,0.438424855471,-0.032788939774,
1669,0.00368749862537,0.438638418913,-0.0293969884515,
1670,0.00369270704687,0.438937425613,-0.0273869261146,
1671,0.00369791523553,0.439193695784,-0.0258793905377,
1672,0.00370312365703,0.439492702484,-0.0223618075252,
1673,0.0037083318457,0.439748972654,-0.0211055278778,
1674,0.0037135402672,0.440047979355,-0.0168341696262,
1675,0.0037187486887,0.440389692783,-0.013819091022,
1676,0.00372395687737,0.440645962954,-0.0111809000373,
1677,0.00372916529886,0.440944969654,-0.00741206109524,
1678,0.00373437348753,0.441243946552,-0.00464823842049,
1679,0.00373958190903,0.441542953253,-0.00100502371788,
1680,0.00374479033053,0.441970080137,0.00301507860422,
1681,0.0037499985192,0.44222638011,0.00640703737736,
1682,0.0037552069407,0.442525357008,0.0123115628958,
1683,0.00376041536219,0.442824363708,0.0159547775984,
1684,0.00376562355086,0.443208783865,0.019095480442,
1685,0.00377083197236,0.443507760763,0.0224874392152,
1686,0.00377604016103,0.443849474192,0.0260050296783,
1687,0.00378124858253,0.444233894348,0.0275125652552,
1688,0.00378645700403,0.444490194321,0.0307788997889,
1689,0.00379166519269,0.444831907749,0.0345477387309,
1690,0.00379687361419,0.445130884647,0.0373115614057,
1691,0.00380208203569,0.445558011532,0.0389447249472,
1692,0.00380729022436,0.445857018232,0.0432160831988,
1693,0.00381249864586,0.446198731661,0.0432160831988,
1694,0.00381770683452,0.446455001831,0.0449748747051,
1695,0.00382291525602,0.446754008532,0.0471105538309,
1696,0.00382812367752,0.44709572196,0.048115581274,
1697,0.00383333186619,0.447480142117,0.048115581274,
1698,0.00383854028769,0.447779119015,0.0493718609214,
1699,0.00384374847636,0.448078125715,0.0500000007451,
1700,0.00384895689785,0.448377132416,0.0507537722588,
1701,0.00385416531935,0.448633402586,0.0517587959766,
1702,0.00385937350802,0.448975116014,0.0515075400472,
1703,0.00386458192952,0.449316829443,0.0497487448156,
1704,0.00386979035102,0.449530392885,0.0482412092388,
1705,0.00387499853969,0.449829369783,0.0472361817956,
1706,0.00388020696118,0.450128376484,0.0484924651682,
1707,0.00388541514985,0.450427383184,0.0489949770272,
1708,0.00389062357135,0.450683653355,0.0488693490624,
1709,0.00389583199285,0.450982660055,0.0477386936545,
1710,0.00390104018152,0.451324343681,0.0473618097603,
1711,0.00390624860302,0.451537936926,0.0449748747051,
1712,0.00391145702451,0.451751500368,0.0428391993046,
1713,0.00391666544601,0.45196506381,0.0404522642493,
1714,0.00392187340185,0.452178627253,0.0364321619272,
1715,0.00392708182335,0.452520340681,0.0353015065193,
1716,0.00393229024485,0.452691197395,0.0326633155346,
1717,0.00393749866635,0.452947467566,0.0297738686204,
1718,0.00394270708784,0.453075617552,0.0283919647336,
1719,0.00394791504368,0.453289180994,0.0261306539178,
1720,0.00395312346518,0.453502744436,0.0222361832857,
1721,0.00395833188668,0.453673601151,0.0183417126536,
1722,0.00396354030818,0.453887164593,0.0170854330063,
1723,0.00396874872968,0.453972607851,0.0187185928226,
1724,0.00397395668551,0.454100728035,0.0180904567242,
1725,0.00397916510701,0.454228878021,0.0157035216689,
1726,0.00398437352851,0.454399734735,0.0140703544021,
1727,0.00398958195001,0.454527884722,0.0125628188252,
1728,0.00399479037151,0.45457059145,0.0114321634173,
1729,0.00399999832734,0.454698741436,0.00942211598158,
1730,0.00400520674884,0.454741448164,0.00728643685579,
1731,0.00401041517034,0.45482686162,0.00778894871473,
1732,0.00401562359184,0.45482686162,0.00854271650314,
1733,0.00402083201334,0.454912304878,0.0080402046442,
1734,0.00402604043484,0.454997718334,0.00653266906738,
1735,0.00403124839067,0.454997718334,0.00477387011051,
1736,0.00403645681217,0.454997718334,0.00276382267475,
1737,0.00404166523367,0.455040425062,0.00339195877314,
1738,0.00404687365517,0.455040425062,0.00364322215319,
1739,0.00405208207667,0.455083161592,0.00238693505526,
1740,0.00405729003251,0.455040425062,0.00213567912579,
1741,0.004062498454,0.454955011606,0.0028894469142,
1742,0.0040677068755,0.454955011606,0.00389447808266,
1743,0.004072915297,0.454955011606,0.00351759046316,
1744,0.0040781237185,0.45482686162,0.00175879895687,
1745,0.00408333167434,0.454784154892,0.00113065540791,
1746,0.00408854009584,0.454656004906,0.00213567912579,
1747,0.00409374851733,0.454527884722,0.0028894469142,
1748,0.00409895693883,0.454485148191,0.00339195877314,
1749,0.00410416536033,0.454357028008,0.0040201023221,
1750,0.00410937331617,0.454228878021,0.0069095492363,
1751,0.00411458173767,0.454100728035,0.00992462784052,
1752,0.00411979015917,0.453887164593,0.0111809074879,
1753,0.00412499858066,0.453759044409,0.0120603069663,
1754,0.00413020700216,0.453545451164,0.0121859312057,
1755,0.00413541542366,0.45341733098,0.0106783956289,
1756,0.0041406233795,0.453203767538,0.0153266340494,
1757,0.004145831801,0.453032910824,0.0174623131752,
1758,0.0041510402225,0.452819347382,0.0192211046815,
1759,0.00415624864399,0.452563047409,0.0204773917794,
1760,0.00416145706549,0.452349483967,0.0234924629331,
1761,0.00416666502133,0.452178627253,0.0260050296783,
1762,0.00417187344283,0.45196506381,0.029020100832,
1763,0.00417708186433,0.45170879364,0.0319095477462,
1764,0.00418229028583,0.45140978694,0.0346733704209,
1765,0.00418749870732,0.451110780239,0.0369346737862,
1766,0.00419270666316,0.450897216797,0.0371859297156,
1767,0.00419791508466,0.450683653355,0.0378140732646,
1768,0.00420312350616,0.450384646654,0.0407035201788,
1769,0.00420833192766,0.450128376484,0.0424623154104,
1770,0.00421354034916,0.449786663055,0.0422110557556,
1771,0.00421874830499,0.449487686157,0.0417085438967,
1772,0.00422395672649,0.449231386185,0.0442211069167,
1773,0.00422916514799,0.448889672756,0.0454773902893,
1774,0.00423437356949,0.448633402586,0.048618093133,
1775,0.00423958199099,0.448291689157,0.0483668372035,
1776,0.00424479041249,0.447992712259,0.0453517623246,
1777,0.00424999836832,0.447650998831,0.0445979908109,
1778,0.00425520678982,0.447394698858,0.0464824140072,
1779,0.00426041521132,0.44709572196,0.0478643253446,
1780,0.00426562363282,0.446754008532,0.0491206049919,
1781,0.00427083205432,0.446412295103,0.0484924651682,
1782,0.00427604001015,0.446070581675,0.0469849258661,
1783,0.00428124843165,0.445728868246,0.0466080419719,
1784,0.00428645685315,0.445429891348,0.0469849258661,
1785,0.00429166527465,0.445130884647,0.0459799021482,
1786,0.00429687369615,0.444789171219,0.0433417111635,
1787,0.00430208165199,0.444404751062,0.0413316600025,
1788,0.00430729007348,0.444063037634,0.0384422130883,
1789,0.00431249849498,0.443721354008,0.0359296500683,
1790,0.00431770691648,0.443422347307,0.0326633155346,
1791,0.00432291533798,0.443123340607,0.028517588973,
1792,0.00432812329382,0.442781656981,0.024623118341,
1793,0.00433333171532,0.442397236824,0.0218592956662,
1794,0.00433854013681,0.442098230124,0.0160804018378,
1795,0.00434374855831,0.441756516695,0.0126884430647,
1796,0.00434895697981,0.441500246525,0.00967337191105,
1797,0.00435416540131,0.441201239824,0.00728643685579,
1798,0.00435937335715,0.440859526396,0.00427135825157,
1799,0.00436458177865,0.440517812967,0.00138191133738,
1800,0.00436979020014,0.440218836069,-0.00326632708311,
1801,0.00437499862164,0.439962536097,-0.0065326616168,
1802,0.00438020704314,0.439748972654,-0.0104271322489,
1803,0.00438541499898,0.439449995756,-0.0131909549236,
1804,0.00439062342048,0.439150989056,-0.0146984905005,
1805,0.00439583184198,0.438851982355,-0.0168341696262,
1806,0.00440104026347,0.438595712185,-0.0192211046815,
1807,0.00440624868497,0.438382148743,-0.0249999985099,
1808,0.00441145664081,0.4381685853,-0.0295226052403,
1809,0.00441666506231,0.437912285328,-0.0329145714641,
1810,0.00442187348381,0.43761330843,-0.0356783941388,
1811,0.00442708190531,0.437399744987,-0.0369346663356,
1812,0.0044322903268,0.437186181545,-0.0366834178567,
1813,0.00443749828264,0.437058031559,-0.0398241207004,
1814,0.00444270670414,0.436887174845,-0.042839191854,
1815,0.00444791512564,0.436630904675,-0.0461055263877,
1816,0.00445312354714,0.43646004796,-0.0482412055135,
1817,0.00445833196864,0.436246454716,-0.0494974777102,
1818,0.00446353992447,0.436075627804,-0.0498743727803,
1819,0.00446874834597,0.435990184546,-0.052386932075,
1820,0.00447395676747,0.435776621103,-0.053140707314,
1821,0.00447916518897,0.435648471117,-0.0543969795108,
1822,0.00448437361047,0.435477614403,-0.0581658259034,
1823,0.00448958203197,0.435349494219,-0.0584170892835,
1824,0.0044947899878,0.435264050961,-0.0584170892835,
1825,0.0044999984093,0.435221344233,-0.0613065287471,
1826,0.0045052068308,0.435093194246,-0.0640703514218,
1827,0.0045104152523,0.434965074062,-0.0658291354775,
1828,0.0045156236738,0.434922337532,-0.0680904462934,
1829,0.00452083162963,0.434879630804,-0.0679648146033,
1830,0.00452604005113,0.434879630804,-0.0667085424066,
1831,0.00453124847263,0.434836924076,-0.0665829107165,
1832,0.00453645689413,0.434794217348,-0.0670854225755,
1833,0.00454166531563,0.434751480818,-0.0680904462934,
1834,0.00454687327147,0.434751480818,-0.0672110542655,
1835,0.00455208169296,0.434794217348,-0.0674623027444,
1836,0.00455729011446,0.434879630804,-0.0677135661244,
1837,0.00456249853596,0.434922337532,-0.0687185898423,
1838,0.00456770695746,0.434965074062,-0.0698492452502,
1839,0.0045729149133,0.434965074062,-0.0687185898423,
1840,0.0045781233348,0.435050487518,-0.0680904462934,
1841,0.00458333175629,0.435135900974,-0.0669597908854,
1842,0.00458854017779,0.435221344233,-0.0678391978145,
1843,0.00459374859929,0.435306757689,-0.0690954700112,
1844,0.00459895702079,0.435349494219,-0.0690954700112,
1845,0.00460416497663,0.435520350933,-0.0677135661244,
1846,0.00460937339813,0.435691177845,-0.0657035186887,
1847,0.00461458181962,0.435819327831,-0.0636934712529,
1848,0.00461979024112,0.435990184546,-0.0613065287471,
1849,0.00462499866262,0.436075627804,-0.0606783851981,
1850,0.00463020661846,0.436246454716,-0.0597989931703,
1851,0.00463541503996,0.436374604702,-0.0608040168881,
1852,0.00464062346146,0.436630904675,-0.0571608021855,
1853,0.00464583188295,0.436801731586,-0.0537688359618,
1854,0.00465104030445,0.437015324831,-0.052135668695,
1855,0.00465624826029,0.437228888273,-0.0496231094003,
1856,0.00466145668179,0.437442451715,-0.0472361817956,
1857,0.00466666510329,0.437656015158,-0.0447236225009,
1858,0.00467187352479,0.437912285328,-0.0425879433751,
1859,0.00467708194628,0.4381685853,-0.0403266325593,
1860,0.00468228990212,0.438382148743,-0.0365577861667,
1861,0.00468749832362,0.438638418913,-0.0309045240283,
1862,0.00469270674512,0.438937425613,-0.0272613093257,
1863,0.00469791516662,0.439193695784,-0.0242462307215,
1864,0.00470312358811,0.439492702484,-0.0218592956662,
1865,0.00470833200961,0.439791679382,-0.0203517526388,
1866,0.00471353996545,0.440090686083,-0.0173366814852,
1867,0.00471874838695,0.440389692783,-0.0150753706694,
1868,0.00472395680845,0.440603256226,-0.0108040198684,
1869,0.00472916522995,0.440987676382,-0.00665828585625,
1870,0.00473437365144,0.441329389811,-0.00301507115364,
1871,0.00473958160728,0.441628366709,-0.000628136098385,
1872,0.00474479002878,0.441927373409,0.00163316726685,
1873,0.00474999845028,0.442183643579,0.00427135825157,
1874,0.00475520687178,0.442525357008,0.00841708481312,
1875,0.00476041529328,0.442909777164,0.0125628188252,
1876,0.00476562324911,0.443251490593,0.0136934667826,
1877,0.00477083167061,0.443550497293,0.0159547775984,
1878,0.00477604009211,0.443849474192,0.019597992301,
1879,0.00478124851361,0.444233894348,0.0237437188625,
1880,0.00478645693511,0.444490194321,0.0280150771141,
1881,0.00479166489094,0.444917321205,0.0317839235067,
1882,0.00479687331244,0.445259034634,0.0346733704209,
1883,0.00480208173394,0.445558011532,0.0371859297156,
1884,0.00480729015544,0.445857018232,0.0388190969825,
1885,0.00481249857694,0.446198731661,0.0422110557556,
1886,0.00481770653278,0.446497738361,0.0443467348814,
1887,0.00482291495427,0.446882158518,0.0463567860425,
1888,0.00482812337577,0.447181135416,0.0476130656898,
1889,0.00483333179727,0.447522848845,0.0505025163293,
1890,0.00483854021877,0.447821855545,0.0515075400472,
1891,0.00484374864027,0.448078125715,0.050628144294,
1892,0.00484895659611,0.448419839144,0.0512562841177,
1893,0.0048541650176,0.448761552572,0.0501256287098,
1894,0.0048593734391,0.44906052947,0.0478643253446,
1895,0.0048645818606,0.449359536171,0.0492462329566,
1896,0.0048697902821,0.449658513069,0.0496231168509,
1897,0.00487499823794,0.44995751977,0.048115581274,
1898,0.00488020665944,0.45021378994,0.046105530113,
1899,0.00488541508093,0.450555503368,0.0444723628461,
1900,0.00489062350243,0.450811803341,0.0452261343598,
1901,0.00489583192393,0.451025366783,0.0454773902893,
1902,0.00490103987977,0.451281636953,0.0451005063951,
1903,0.00490624830127,0.451537936926,0.0454773902893,
1904,0.00491145672277,0.451836913824,0.0424623154104,
1905,0.00491666514426,0.452093213797,0.0378140732646,
1906,0.00492187356576,0.452392190695,0.033542715013,
1907,0.0049270815216,0.452477633953,0.0311557799578,
1908,0.0049322899431,0.452733904123,0.0300251245499,
1909,0.0049374983646,0.452990174294,0.0286432206631,
1910,0.0049427067861,0.453203767538,0.0257537737489,
1911,0.00494791520759,0.45341733098,0.024120606482,
1912,0.00495312362909,0.453588187695,0.0219849273562,
1913,0.00495833158493,0.453759044409,0.0211055278778,
1914,0.00496354000643,0.453929871321,0.019472360611,
1915,0.00496874842793,0.454058021307,0.0170854330063,
1916,0.00497395684943,0.454228878021,0.014572866261,
1917,0.00497916527092,0.454357028008,0.0124371871352,
1918,0.00498437322676,0.454485148191,0.0121859312057,
1919,0.00498958164826,0.45457059145,0.0116834193468,
1920,0.00499479006976,0.454656004906,0.0104271396995,
